Timestamp,AQI,CO,NO,NO2,O3,SO2,PM2.5,PM10,NH3
2022-09-16 21:00:00,5.0,2216.34,0.15,76.77,20.56,7.03,111.05,158.73,25.84
2022-09-16 22:00:00,5.0,2403.26,2.24,80.2,5.14,6.56,118.75,170.14,24.83
2022-09-16 23:00:00,5.0,2563.48,7.93,78.14,0.64,6.14,125.71,179.42,22.55
2022-09-17 00:00:00,5.0,2590.18,10.73,75.4,0.22,6.08,128.43,181.67,25.08
2022-09-17 01:00:00,5.0,2456.67,7.93,74.03,0.36,6.5,128.48,181.02,34.45
2022-09-17 02:00:00,5.0,2323.15,3.86,71.97,0.87,6.85,129.84,182.38,45.09
2022-09-17 03:00:00,5.0,2243.04,1.62,69.92,2.15,7.33,134.06,186.83,53.7
2022-09-17 04:00:00,5.0,2269.74,0.57,65.12,4.83,7.39,143.62,194.77,56.24
2022-09-17 05:00:00,5.0,2269.74,0.11,54.84,12.87,6.38,155.91,200.52,38.5
2022-09-17 06:00:00,5.0,1842.5,0.0,26.39,58.65,9.89,157.27,193.27,13.55
2022-09-17 07:00:00,5.0,1655.58,0.03,21.08,70.81,10.49,151.97,186.58,11.02
2022-09-17 08:00:00,5.0,1588.82,0.53,22.28,79.39,10.85,143.9,178.28,11.02
2022-09-17 09:00:00,5.0,1188.28,0.71,13.02,121.59,9.18,112.2,143.1,9.88
2022-09-17 10:00:00,5.0,1054.76,0.71,8.65,147.34,7.99,97.78,127.4,10.26
2022-09-17 11:00:00,5.0,988.01,0.5,5.44,174.52,7.15,91.03,119.83,10.64
2022-09-17 12:00:00,5.0,934.6,0.31,3.94,188.83,6.5,88.26,115.48,10.13
2022-09-17 13:00:00,5.0,921.25,0.27,4.33,191.69,6.08,86.81,112.34,9.63
2022-09-17 14:00:00,5.0,907.9,0.22,5.31,191.69,5.72,85.8,109.87,9.37
2022-09-17 15:00:00,5.0,907.9,0.22,6.68,188.83,5.66,85.3,109.36,9.37
2022-09-17 16:00:00,5.0,934.6,0.24,8.65,185.97,5.84,84.97,109.32,9.75
2022-09-17 17:00:00,5.0,961.3,0.18,12.0,178.81,6.26,84.45,108.98,10.26
2022-09-17 18:00:00,5.0,1241.68,0.07,30.5,135.9,6.62,86.99,112.16,12.79
2022-09-17 19:00:00,5.0,1695.63,0.0,54.15,81.54,6.79,93.46,120.94,16.72
2022-09-17 20:00:00,5.0,2002.72,0.0,65.8,55.79,6.74,99.41,128.52,19.51
2022-09-17 21:00:00,5.0,2269.74,0.04,76.09,29.68,6.08,107.43,139.78,20.77
2022-09-17 22:00:00,5.0,2590.18,1.1,83.63,7.78,5.78,118.21,155.22,22.04
2022-09-17 23:00:00,5.0,2803.8,3.27,81.57,2.41,6.32,123.95,162.24,25.33
2022-09-18 00:00:00,5.0,2696.99,1.56,74.71,4.96,6.44,122.33,156.89,28.88
2022-09-18 01:00:00,5.0,2403.26,0.2,61.69,11.44,5.13,116.21,147.39,27.61
2022-09-18 02:00:00,5.0,2082.82,0.01,45.93,19.13,4.05,110.45,140.12,25.59
2022-09-18 03:00:00,5.0,1789.09,0.0,34.27,25.75,3.67,105.62,134.0,24.32
2022-09-18 04:00:00,5.0,1588.82,0.0,28.79,27.18,3.7,101.9,130.4,28.37
2022-09-18 05:00:00,5.0,1428.6,0.01,27.42,25.03,3.99,100.03,129.58,34.96
2022-09-18 06:00:00,5.0,1401.9,0.05,33.93,18.95,5.13,100.96,132.02,47.12
2022-09-18 07:00:00,5.0,1735.69,5.31,52.78,5.05,7.39,106.31,140.63,58.77
2022-09-18 08:00:00,5.0,2483.37,31.74,65.12,8.49,10.13,115.51,153.1,64.85
2022-09-18 09:00:00,5.0,2964.02,39.34,86.37,27.89,12.16,122.88,161.62,65.86
2022-09-18 10:00:00,5.0,2883.91,22.8,101.45,87.98,12.64,131.76,170.27,57.76
2022-09-18 11:00:00,5.0,2349.85,8.38,73.34,203.13,11.21,136.87,170.71,41.04
2022-09-18 12:00:00,5.0,854.49,0.66,6.68,188.83,4.05,60.86,78.51,10.77
2022-09-18 13:00:00,5.0,707.63,0.35,3.51,183.11,2.98,51.03,66.06,7.79
2022-09-18 14:00:00,4.0,667.57,0.32,3.43,183.11,2.8,47.77,62.1,7.22
2022-09-18 15:00:00,5.0,801.09,1.01,11.31,180.24,3.61,50.6,65.59,8.99
2022-09-18 16:00:00,5.0,1028.06,1.55,21.76,181.67,4.77,58.01,74.31,11.78
2022-09-18 17:00:00,5.0,1214.98,1.4,32.22,160.22,5.25,62.36,79.83,13.93
2022-09-18 18:00:00,5.0,1695.63,0.62,66.49,94.41,6.38,69.85,90.98,24.32
2022-09-18 19:00:00,5.0,2376.56,0.2,109.67,28.97,9.18,84.06,112.53,43.06
2022-09-18 20:00:00,5.0,2990.72,7.82,137.09,1.1,12.4,102.09,139.06,61.3
2022-09-18 21:00:00,5.0,3391.27,17.88,142.57,0.02,14.54,121.1,165.87,76.0
2022-09-18 22:00:00,5.0,3631.59,25.26,142.57,0.0,15.97,137.61,190.53,90.18
2022-09-18 23:00:00,5.0,3845.21,31.29,142.57,0.0,16.69,150.49,209.22,102.34
2022-09-19 00:00:00,5.0,3845.21,31.29,138.46,0.0,16.69,155.12,214.32,109.43
2022-09-19 01:00:00,5.0,3685.0,26.38,132.98,0.0,15.97,155.69,213.49,114.5
2022-09-19 02:00:00,5.0,3578.19,20.12,124.75,0.01,14.66,157.39,214.38,111.46
2022-09-19 03:00:00,5.0,3524.78,15.42,116.53,0.01,13.47,160.44,216.73,105.38
2022-09-19 04:00:00,5.0,3524.78,14.19,115.16,0.02,13.95,164.34,220.39,114.5
2022-09-19 05:00:00,5.0,3578.19,15.2,115.16,0.01,15.02,169.66,225.37,128.69
2022-09-19 06:00:00,5.0,3685.0,21.23,113.79,0.0,16.69,177.6,234.7,143.89
2022-09-19 07:00:00,5.0,4325.87,45.6,116.53,0.57,20.27,192.61,253.9,162.12
2022-09-19 08:00:00,5.0,5393.98,90.3,119.27,4.78,23.13,210.98,273.55,156.04
2022-09-19 09:00:00,5.0,2723.69,9.28,66.49,85.12,19.79,169.31,199.64,48.64
2022-09-19 10:00:00,5.0,2269.74,4.25,44.55,173.09,19.07,170.1,198.34,34.45
2022-09-19 11:00:00,5.0,2029.42,1.96,26.73,263.21,17.17,179.24,207.82,28.63
2022-09-19 12:00:00,5.0,1201.63,0.59,7.8,234.6,9.54,113.11,139.86,18.75
2022-09-19 13:00:00,5.0,1001.36,0.42,5.36,223.16,7.27,101.23,127.7,15.58
2022-09-19 14:00:00,5.0,988.01,0.39,5.57,228.88,6.74,105.04,132.38,15.45
2022-09-19 15:00:00,5.0,988.01,0.43,7.11,231.74,6.56,108.91,137.3,15.33
2022-09-19 16:00:00,5.0,1001.36,0.45,10.28,226.02,6.68,110.41,140.32,15.45
2022-09-19 17:00:00,5.0,988.01,0.33,14.57,200.27,6.5,104.1,135.05,15.33
2022-09-19 18:00:00,5.0,1401.9,0.15,43.87,123.02,6.44,104.81,138.33,17.73
2022-09-19 19:00:00,5.0,2109.53,0.01,80.2,49.35,6.74,119.43,158.41,22.55
2022-09-19 20:00:00,5.0,2723.69,1.33,102.82,10.19,7.21,138.33,184.07,26.85
2022-09-19 21:00:00,5.0,3231.05,12.29,104.19,0.23,6.97,157.6,211.71,27.87
2022-09-19 22:00:00,5.0,3685.0,28.61,95.96,0.0,6.79,177.7,242.28,27.87
2022-09-19 23:00:00,5.0,4058.84,42.92,87.74,0.0,7.21,192.71,265.67,31.41
2022-09-20 00:00:00,5.0,4219.06,48.28,87.05,0.0,8.34,203.87,278.93,42.05
2022-09-20 01:00:00,5.0,4165.65,46.04,85.0,0.0,8.94,210.21,285.74,53.7
2022-09-20 02:00:00,5.0,3952.03,39.79,78.83,0.0,8.94,210.9,287.35,62.32
2022-09-20 03:00:00,5.0,3738.4,35.32,74.71,0.0,9.3,211.15,287.37,71.94
2022-09-20 04:00:00,5.0,3791.81,32.63,78.83,0.0,10.97,217.15,292.43,90.18
2022-09-20 05:00:00,5.0,3845.21,29.06,85.68,0.0,12.99,223.42,293.82,107.41
2022-09-20 06:00:00,5.0,3952.03,28.61,90.48,0.0,14.9,229.78,295.53,120.58
2022-09-20 07:00:00,5.0,4432.68,46.94,93.22,0.39,17.64,240.6,305.41,126.66
2022-09-20 08:00:00,5.0,5287.17,85.83,94.59,3.44,19.31,254.4,319.45,110.45
2022-09-20 09:00:00,5.0,2536.77,7.1,58.26,87.26,19.79,185.71,225.38,28.88
2022-09-20 10:00:00,5.0,2029.42,3.35,37.36,168.8,20.03,174.74,211.37,23.56
2022-09-20 11:00:00,5.0,1815.8,1.63,23.31,254.63,18.84,176.57,212.28,22.55
2022-09-20 12:00:00,5.0,1108.17,0.52,7.37,223.16,10.37,117.87,151.72,16.47
2022-09-20 13:00:00,5.0,921.25,0.36,5.91,211.72,7.99,104.64,136.99,13.93
2022-09-20 14:00:00,5.0,934.6,0.31,7.03,214.58,7.99,104.54,135.12,13.55
2022-09-20 15:00:00,5.0,961.3,0.34,9.6,214.58,8.58,104.84,133.8,13.43
2022-09-20 16:00:00,5.0,1014.71,0.4,13.88,217.44,9.66,108.33,136.62,13.81
2022-09-20 17:00:00,5.0,1108.17,0.29,19.88,211.72,10.85,112.88,141.2,14.44
2022-09-20 18:00:00,5.0,1976.01,0.26,76.09,110.15,11.21,128.43,161.73,20.01
2022-09-20 19:00:00,5.0,3257.75,5.98,141.2,11.09,12.76,153.55,195.35,33.44
2022-09-20 20:00:00,5.0,4325.87,29.06,159.03,0.0,16.21,178.58,227.6,50.66
2022-09-20 21:00:00,5.0,4699.71,33.53,165.88,0.0,19.07,199.65,254.5,69.92
2022-09-20 22:00:00,5.0,4646.3,31.74,159.03,0.0,20.74,216.19,277.57,88.16
2022-09-20 23:00:00,5.0,4592.9,30.4,156.28,0.0,20.98,228.51,295.02,98.29
2022-09-21 00:00:00,5.0,4325.87,23.02,150.8,0.02,18.84,228.34,295.1,98.29
2022-09-21 01:00:00,5.0,3952.03,12.18,141.2,0.2,16.21,223.63,289.47,97.27
2022-09-21 02:00:00,5.0,3631.59,5.14,128.87,0.91,13.83,220.17,288.11,95.25
2022-09-21 03:00:00,5.0,3524.78,4.19,117.9,0.64,11.92,216.71,287.22,90.18
2022-09-21 04:00:00,5.0,3364.56,4.08,109.67,0.58,11.44,212.45,283.46,94.23
2022-09-21 05:00:00,5.0,3097.53,3.46,100.08,0.86,11.56,202.84,269.99,104.37
2022-09-21 06:00:00,5.0,2857.21,6.43,90.48,0.32,11.8,190.18,252.57,111.46
2022-09-21 07:00:00,5.0,3204.35,28.16,81.57,0.45,12.64,191.12,254.29,103.35
2022-09-21 08:00:00,5.0,4325.87,76.0,74.03,2.75,11.92,203.08,267.65,68.9
2022-09-21 09:00:00,5.0,3097.53,10.39,67.86,62.94,19.07,225.01,270.47,41.54
2022-09-21 10:00:00,5.0,2830.51,4.97,51.41,153.06,21.46,241.59,284.62,32.42
2022-09-21 11:00:00,5.0,2429.96,2.26,32.22,251.77,20.5,243.47,284.35,27.11
2022-09-21 12:00:00,5.0,1308.44,0.59,8.65,237.46,13.23,141.36,177.07,18.24
2022-09-21 13:00:00,5.0,1014.71,0.36,5.74,223.16,10.61,115.0,150.24,14.95
2022-09-21 14:00:00,5.0,961.3,0.32,6.08,223.16,9.89,112.56,147.19,14.19
2022-09-21 15:00:00,5.0,934.6,0.31,7.2,223.16,9.66,112.11,146.27,13.93
2022-09-21 16:00:00,5.0,947.95,0.31,9.17,223.16,9.66,113.31,147.59,13.93
2022-09-21 17:00:00,5.0,988.01,0.2,12.51,217.44,9.89,115.06,149.3,14.31
2022-09-21 18:00:00,5.0,1869.2,0.18,70.6,107.29,10.13,125.68,164.08,18.75
2022-09-21 19:00:00,5.0,3044.13,5.87,126.12,9.83,10.25,145.86,192.73,25.59
2022-09-21 20:00:00,5.0,3791.81,29.06,124.75,0.0,10.37,166.94,224.5,31.92
2022-09-21 21:00:00,5.0,4005.43,38.44,115.16,0.0,10.01,181.07,247.46,38.5
2022-09-21 22:00:00,5.0,4112.24,46.49,102.82,0.0,9.66,195.24,270.45,44.08
2022-09-21 23:00:00,5.0,4379.27,56.77,95.96,0.0,9.54,209.45,291.62,48.13
2022-09-22 00:00:00,5.0,4592.9,62.58,93.22,0.0,9.3,219.73,303.27,50.16
2022-09-22 01:00:00,5.0,4592.9,57.22,91.85,0.0,8.58,224.23,305.43,50.66
2022-09-22 02:00:00,5.0,4432.68,46.94,89.11,0.0,7.75,226.0,303.91,49.65
2022-09-22 03:00:00,5.0,4272.46,35.76,90.48,0.0,7.87,223.08,295.83,53.7
2022-09-22 04:00:00,5.0,4005.43,25.26,94.59,0.0,8.94,217.25,284.65,64.85
2022-09-22 05:00:00,5.0,3738.4,18.33,95.96,0.02,10.13,211.78,275.07,78.02
2022-09-22 06:00:00,5.0,3685.0,19.67,95.96,0.0,12.04,212.64,275.81,95.25
2022-09-22 07:00:00,5.0,4219.06,42.92,100.08,0.37,15.74,225.31,291.52,112.47
2022-09-22 08:00:00,5.0,5287.17,89.41,106.93,3.26,20.27,241.28,310.02,118.55
2022-09-22 09:00:00,5.0,3417.97,23.92,86.37,41.48,18.12,214.04,266.29,45.09
2022-09-22 10:00:00,5.0,2456.67,6.98,56.21,125.89,18.36,195.46,240.46,27.36
2022-09-22 11:00:00,5.0,1922.61,2.4,28.79,226.02,17.4,189.17,231.45,22.55
2022-09-22 12:00:00,5.0,1014.71,0.5,6.43,223.16,10.49,120.85,158.15,14.95
2022-09-22 13:00:00,5.0,834.47,0.36,4.46,214.58,8.7,109.1,146.03,12.79
2022-09-22 14:00:00,5.0,814.44,0.34,4.58,217.44,8.11,107.79,144.17,12.54
2022-09-22 15:00:00,5.0,847.82,0.42,6.6,220.3,8.34,109.66,145.88,12.79
2022-09-22 16:00:00,5.0,934.6,0.47,10.28,220.3,8.94,117.76,155.08,13.68
2022-09-22 17:00:00,5.0,1041.41,0.31,15.08,205.99,9.3,124.29,161.95,14.44
2022-09-22 18:00:00,5.0,1789.09,0.17,61.69,110.15,9.42,137.29,177.8,18.49
2022-09-22 19:00:00,5.0,2616.88,0.38,101.45,27.89,9.3,154.39,200.46,23.81
2022-09-22 20:00:00,5.0,3257.75,8.83,117.9,1.01,9.54,173.35,227.71,29.64
2022-09-22 21:00:00,5.0,3578.19,16.09,117.9,0.09,10.13,188.97,250.24,38.0
2022-09-22 22:00:00,5.0,3738.4,23.47,112.41,0.01,11.21,203.87,272.94,48.64
2022-09-22 23:00:00,5.0,3952.03,32.63,108.3,0.0,12.28,217.27,293.25,59.78
2022-09-23 00:00:00,5.0,4058.84,36.21,108.3,0.0,13.23,226.95,306.61,72.96
2022-09-23 01:00:00,5.0,3952.03,33.08,104.19,0.0,12.87,232.25,313.31,79.04
2022-09-23 02:00:00,5.0,3791.81,26.82,94.59,0.0,11.21,236.19,316.52,72.96
2022-09-23 03:00:00,5.0,3631.59,16.99,91.85,0.05,10.49,235.88,311.75,66.88
2022-09-23 04:00:00,5.0,3417.97,6.15,94.59,0.77,11.56,235.83,304.92,68.9
2022-09-23 05:00:00,5.0,3257.75,0.94,91.85,5.01,12.64,238.02,301.97,70.93
2022-09-23 06:00:00,5.0,3177.64,0.47,87.05,7.51,13.71,238.96,300.11,70.93
2022-09-23 07:00:00,5.0,3284.45,6.2,90.48,3.17,15.5,239.09,299.05,67.89
2022-09-23 08:00:00,5.0,3364.56,17.21,89.11,13.95,16.93,230.67,287.37,55.22
2022-09-23 09:00:00,5.0,1869.2,2.46,36.67,118.73,17.64,185.0,228.34,21.79
2022-09-23 10:00:00,5.0,1548.77,1.73,21.93,170.23,15.97,169.71,211.94,19.25
2022-09-23 11:00:00,5.0,1335.14,0.96,12.68,214.58,14.42,158.93,201.03,19.25
2022-09-23 12:00:00,5.0,921.25,0.45,5.57,203.13,10.73,127.25,168.46,16.72
2022-09-23 13:00:00,5.0,794.41,0.38,4.58,200.27,9.42,117.4,157.39,14.69
2022-09-23 14:00:00,5.0,761.03,0.38,5.06,208.85,8.94,113.85,152.88,13.93
2022-09-23 15:00:00,5.0,827.79,0.57,9.34,217.44,9.66,116.95,155.74,14.31
2022-09-23 16:00:00,5.0,961.3,0.63,15.42,220.3,10.37,124.47,163.2,15.45
2022-09-23 17:00:00,5.0,1108.17,0.35,20.56,208.85,10.13,134.19,173.24,16.72
2022-09-23 18:00:00,5.0,1415.25,0.05,31.53,170.23,9.54,148.7,189.54,18.75
2022-09-23 19:00:00,5.0,1815.8,0.0,47.98,114.44,9.3,161.27,205.66,22.04
2022-09-23 20:00:00,5.0,2136.23,0.0,61.69,77.96,9.3,171.87,220.43,25.33
2022-09-23 21:00:00,5.0,2403.26,0.0,74.71,45.42,8.46,181.86,234.55,28.88
2022-09-23 22:00:00,5.0,2723.69,0.69,87.74,13.05,7.63,191.88,250.1,32.93
2022-09-23 23:00:00,5.0,2990.72,7.6,90.48,0.76,7.33,201.38,264.9,35.46
2022-09-24 00:00:00,5.0,3124.24,14.19,86.37,0.06,6.68,207.42,273.0,33.94
2022-09-24 01:00:00,5.0,2910.61,10.51,74.71,0.22,4.23,204.69,266.41,21.28
2022-09-24 02:00:00,5.0,2403.26,1.55,56.21,7.87,3.13,194.18,246.2,13.93
2022-09-24 03:00:00,5.0,1815.8,0.0,30.85,38.27,3.81,180.07,221.71,15.83
2022-09-24 04:00:00,5.0,1575.47,0.0,22.96,45.78,4.41,175.26,213.55,25.84
2022-09-24 05:00:00,5.0,1522.06,0.0,23.31,52.21,5.84,177.27,216.84,37.49
2022-09-24 06:00:00,5.0,1575.47,0.0,29.13,56.51,7.75,180.46,221.58,48.64
2022-09-24 07:00:00,5.0,1842.5,0.21,47.98,41.13,9.3,182.66,225.92,52.18
2022-09-24 08:00:00,5.0,2376.56,9.05,65.8,18.78,8.94,175.95,218.82,40.53
2022-09-24 09:00:00,5.0,867.84,0.68,12.34,127.32,6.74,104.33,133.26,14.06
2022-09-24 10:00:00,5.0,714.3,0.6,7.11,143.05,6.02,90.8,118.6,11.91
2022-09-24 11:00:00,5.0,660.9,0.41,4.5,157.36,5.78,86.71,113.73,11.27
2022-09-24 12:00:00,5.0,614.17,0.26,3.04,161.65,5.6,86.06,114.14,10.77
2022-09-24 13:00:00,5.0,594.14,0.23,3.04,161.65,5.72,87.33,117.11,10.77
2022-09-24 14:00:00,5.0,600.81,0.21,3.64,164.51,5.96,89.53,120.09,11.02
2022-09-24 15:00:00,5.0,694.27,0.32,8.23,161.65,6.97,94.52,124.75,12.16
2022-09-24 16:00:00,5.0,821.11,0.27,15.59,147.34,8.58,100.49,130.21,14.31
2022-09-24 17:00:00,5.0,881.2,0.08,18.85,130.18,9.3,99.91,127.25,15.71
2022-09-24 18:00:00,5.0,1295.09,0.08,45.24,75.1,8.46,99.17,123.55,17.99
2022-09-24 19:00:00,5.0,1789.09,0.11,72.66,26.11,7.87,105.28,131.88,21.79
2022-09-24 20:00:00,5.0,2109.53,1.87,85.0,6.44,7.63,113.48,144.92,25.33
2022-09-24 21:00:00,5.0,2136.23,2.29,83.63,4.16,6.74,119.97,155.8,28.12
2022-09-24 22:00:00,5.0,2029.42,2.04,73.34,4.16,5.36,123.79,162.52,28.37
2022-09-24 23:00:00,5.0,1895.9,1.27,63.06,7.24,4.23,122.6,161.82,23.81
2022-09-25 00:00:00,5.0,1522.06,0.0,43.87,27.89,3.76,116.83,152.51,18.75
2022-09-25 01:00:00,5.0,1495.36,0.0,39.76,26.82,3.52,120.38,156.02,18.24
2022-09-25 02:00:00,5.0,1535.42,0.0,38.04,24.32,3.87,125.3,161.6,22.55
2022-09-25 03:00:00,5.0,1615.52,0.0,39.07,24.68,4.89,133.55,170.51,30.4
2022-09-25 04:00:00,5.0,1682.28,0.0,39.41,25.39,5.72,140.54,177.95,38.0
2022-09-25 05:00:00,5.0,1708.98,0.0,40.1,24.32,6.38,145.14,182.75,45.09
2022-09-25 06:00:00,5.0,1815.8,0.1,44.55,16.27,6.79,150.28,188.83,49.65
2022-09-25 07:00:00,5.0,2136.23,5.87,50.04,3.08,6.08,160.07,200.47,32.42
2022-09-25 08:00:00,5.0,2696.99,25.03,51.41,5.28,5.84,169.01,209.83,17.73
2022-09-25 09:00:00,5.0,1255.04,0.89,15.42,128.75,10.25,156.06,183.71,12.16
2022-09-25 10:00:00,5.0,1134.87,0.76,9.6,164.51,9.66,147.4,173.65,12.16
2022-09-25 11:00:00,5.0,1054.76,0.5,6.08,194.55,9.42,138.31,163.22,12.79
2022-09-25 12:00:00,5.0,854.49,0.28,3.3,191.69,7.21,116.03,140.05,11.65
2022-09-25 13:00:00,5.0,801.09,0.24,2.96,188.83,6.26,107.69,132.0,11.02
2022-09-25 14:00:00,5.0,794.41,0.23,3.21,188.83,6.14,106.86,131.29,11.27
2022-09-25 15:00:00,5.0,821.11,0.3,4.97,183.11,6.44,107.06,131.27,11.78
2022-09-25 16:00:00,5.0,854.49,0.37,7.8,167.37,6.5,103.35,126.56,12.54
2022-09-25 17:00:00,5.0,847.82,0.26,11.14,138.76,5.78,91.77,112.83,13.05
2022-09-25 18:00:00,5.0,807.76,0.04,12.34,115.87,5.01,81.12,101.47,14.19
2022-09-25 19:00:00,5.0,774.38,0.0,10.97,104.43,4.65,78.39,99.85,15.71
2022-09-25 20:00:00,5.0,747.68,0.0,9.42,100.14,4.41,76.99,98.93,16.72
2022-09-25 21:00:00,5.0,714.3,0.0,7.63,98.71,3.81,71.13,90.59,16.72
2022-09-25 22:00:00,5.0,741.0,0.0,8.65,90.84,3.67,66.71,83.22,15.58
2022-09-25 23:00:00,5.0,827.79,0.0,12.0,83.68,4.47,65.44,78.7,11.65
2022-09-26 00:00:00,5.0,907.9,0.0,14.22,81.54,4.95,65.41,75.31,7.16
2022-09-26 01:00:00,5.0,947.95,0.0,14.22,80.82,5.01,65.46,74.29,6.02
2022-09-26 02:00:00,5.0,961.3,0.0,13.71,77.96,5.13,66.83,75.74,6.71
2022-09-26 03:00:00,5.0,974.66,0.0,12.68,75.82,5.36,68.53,77.65,7.85
2022-09-26 04:00:00,5.0,947.95,0.0,11.65,72.96,5.13,68.52,77.8,8.36
2022-09-26 05:00:00,5.0,947.95,0.0,12.0,68.66,4.95,68.0,77.52,8.74
2022-09-26 06:00:00,5.0,988.01,0.0,14.91,60.8,4.89,67.14,77.29,8.74
2022-09-26 07:00:00,5.0,1174.93,0.1,26.73,46.49,5.6,67.61,79.57,9.37
2022-09-26 08:00:00,5.0,1455.31,2.88,39.07,40.41,7.15,68.56,81.98,11.15
2022-09-26 09:00:00,5.0,1094.82,2.04,20.91,101.57,9.54,60.72,71.04,10.26
2022-09-26 10:00:00,5.0,1041.41,1.62,14.57,138.76,9.66,64.38,74.29,10.01
2022-09-26 11:00:00,5.0,974.66,0.87,9.0,177.38,9.66,71.33,80.75,9.37
2022-09-26 12:00:00,5.0,774.38,0.42,4.28,178.81,7.09,63.75,71.72,7.16
2022-09-26 13:00:00,5.0,714.3,0.34,3.6,180.24,6.02,60.83,68.87,6.9
2022-09-26 14:00:00,5.0,700.95,0.34,3.77,183.11,5.54,60.56,69.0,7.09
2022-09-26 15:00:00,5.0,714.3,0.41,5.27,181.67,5.42,60.64,69.56,7.6
2022-09-26 16:00:00,5.0,741.0,0.47,8.23,174.52,5.6,60.32,69.72,8.36
2022-09-26 17:00:00,5.0,781.06,0.35,12.17,154.5,5.48,58.48,68.5,9.37
2022-09-26 18:00:00,5.0,1068.12,0.09,30.16,105.86,5.54,61.14,73.51,12.79
2022-09-26 19:00:00,5.0,1482.01,0.0,49.35,57.94,6.08,69.12,86.05,17.99
2022-09-26 20:00:00,5.0,1815.8,0.02,63.06,30.76,6.5,78.62,100.48,22.8
2022-09-26 21:00:00,5.0,2082.82,0.66,71.29,12.7,6.26,88.19,115.44,26.6
2022-09-26 22:00:00,5.0,2403.26,6.87,74.71,0.95,6.02,101.43,135.77,27.87
2022-09-26 23:00:00,5.0,2830.51,17.43,74.71,0.02,6.02,116.61,157.49,27.36
2022-09-27 00:00:00,5.0,3177.64,23.92,82.25,0.0,7.33,128.49,172.36,36.48
2022-09-27 01:00:00,5.0,3311.16,25.93,89.11,0.0,9.3,138.93,184.45,53.7
2022-09-27 02:00:00,5.0,3391.27,26.15,91.85,0.0,11.32,149.53,196.57,73.97
2022-09-27 03:00:00,5.0,3417.97,24.36,94.59,0.0,12.87,158.46,205.75,90.18
2022-09-27 04:00:00,5.0,3417.97,20.12,95.96,0.01,14.07,165.4,211.59,101.33
2022-09-27 05:00:00,5.0,3364.56,16.32,95.96,0.02,14.78,170.84,215.0,109.43
2022-09-27 06:00:00,5.0,3417.97,19.0,95.96,0.0,15.97,175.84,220.25,119.57
2022-09-27 07:00:00,5.0,3898.62,40.68,98.71,0.34,18.6,191.7,242.23,133.75
2022-09-27 08:00:00,5.0,4806.52,82.25,100.08,3.58,20.74,213.67,272.05,131.73
2022-09-27 09:00:00,5.0,2616.88,12.96,56.89,49.35,14.31,167.83,199.55,31.16
2022-09-27 10:00:00,5.0,2056.12,4.41,33.24,118.73,12.16,154.44,181.62,19.76
2022-09-27 11:00:00,5.0,1695.63,1.48,16.62,200.27,10.37,146.2,170.36,17.73
2022-09-27 12:00:00,5.0,1094.82,0.5,6.17,205.99,6.85,95.77,113.12,14.57
2022-09-27 13:00:00,5.0,894.55,0.38,4.58,197.41,5.3,78.86,94.03,12.92
2022-09-27 14:00:00,5.0,821.11,0.35,4.54,194.55,4.71,72.84,87.73,12.92
2022-09-27 15:00:00,5.0,787.73,0.44,6.25,183.11,4.71,67.77,82.62,13.05
2022-09-27 16:00:00,5.0,781.06,0.54,9.77,164.51,4.89,61.59,76.49,12.92
2022-09-27 17:00:00,5.0,774.38,0.43,14.39,133.04,4.83,53.74,68.86,12.79
2022-09-27 18:00:00,5.0,1028.06,0.11,33.93,82.97,5.01,52.01,68.84,14.69
2022-09-27 19:00:00,5.0,1455.31,0.02,55.52,37.55,5.84,59.03,80.09,19.51
2022-09-27 20:00:00,5.0,1815.8,0.72,70.6,12.7,6.5,69.12,95.49,24.32
2022-09-27 21:00:00,5.0,2029.42,4.19,73.34,2.59,6.56,78.87,110.45,29.13
2022-09-27 22:00:00,5.0,2296.45,13.3,68.55,0.13,6.38,90.15,128.1,32.42
2022-09-27 23:00:00,5.0,2563.48,23.47,65.12,0.01,6.38,100.77,144.14,33.44
2022-09-28 00:00:00,5.0,2723.69,28.61,68.55,0.0,7.51,106.77,152.44,42.56
2022-09-28 01:00:00,5.0,2777.1,28.16,74.71,0.0,9.3,111.98,158.22,59.28
2022-09-28 02:00:00,5.0,2803.8,24.59,79.51,0.0,11.09,118.97,165.92,77.01
2022-09-28 03:00:00,5.0,2777.1,18.78,82.94,0.02,12.52,122.93,167.9,89.17
2022-09-28 04:00:00,5.0,2696.99,13.19,83.63,0.05,13.11,124.57,167.44,97.27
2022-09-28 05:00:00,5.0,2643.59,10.84,82.94,0.08,13.95,127.25,168.95,105.38
2022-09-28 06:00:00,5.0,2777.1,15.42,84.31,0.01,15.5,133.94,177.5,119.57
2022-09-28 07:00:00,5.0,3337.86,38.44,87.74,0.27,18.12,149.62,200.02,133.75
2022-09-28 08:00:00,5.0,4325.87,82.25,91.85,2.73,20.74,170.71,228.64,133.75
2022-09-28 09:00:00,5.0,1922.61,7.38,49.35,63.66,15.14,120.83,148.48,32.93
2022-09-28 10:00:00,5.0,1441.96,2.88,27.42,131.61,13.35,106.08,128.15,21.03
2022-09-28 11:00:00,5.0,1228.33,1.29,15.08,197.41,11.8,101.0,120.74,17.73
2022-09-28 12:00:00,5.0,867.84,0.48,5.74,194.55,7.63,78.76,97.31,13.17
