Timestamp,AQI,CO,NO,NO2,O3,SO2,PM2.5,PM10,NH3
2022-01-12 15:00:00,5.0,3685.0,6.26,74.71,151.63,31.47,364.72,427.12,25.84
2022-01-12 16:00:00,5.0,5340.58,13.75,130.24,57.94,24.56,454.57,540.26,36.48
2022-01-12 17:00:00,5.0,6835.94,40.68,164.51,6.08,23.13,506.84,610.22,45.09
2022-01-12 18:00:00,5.0,7583.62,76.89,160.4,0.03,23.37,524.81,641.22,52.18
2022-01-12 19:00:00,5.0,7476.81,85.83,143.95,0.0,23.84,528.25,654.92,57.76
2022-01-12 20:00:00,5.0,6835.94,66.16,127.49,0.0,22.89,516.94,647.32,58.26
2022-01-12 21:00:00,5.0,6248.47,46.94,111.04,0.0,20.27,503.64,634.03,51.17
2022-01-12 22:00:00,5.0,6462.1,54.54,91.85,0.0,18.12,537.51,680.93,45.6
2022-01-12 23:00:00,5.0,6195.07,56.33,74.03,0.0,14.54,529.98,677.13,33.44
2022-01-13 00:00:00,5.0,5500.79,50.96,61.01,0.0,10.01,488.07,624.04,20.52
2022-01-13 01:00:00,5.0,5020.14,44.26,52.78,0.0,8.34,465.16,586.23,16.47
2022-01-13 02:00:00,5.0,4806.52,38.0,46.61,0.0,8.82,467.85,579.61,18.24
2022-01-13 03:00:00,5.0,4859.92,35.32,43.87,0.0,10.49,491.39,598.49,22.29
2022-01-13 04:00:00,5.0,5233.76,37.55,44.55,0.0,12.76,530.87,639.84,26.85
2022-01-13 05:00:00,5.0,5714.42,44.26,47.3,0.0,15.74,573.49,686.18,31.66
2022-01-13 06:00:00,5.0,6141.66,55.88,47.98,0.0,18.6,607.89,726.17,36.98
2022-01-13 07:00:00,5.0,7476.81,96.56,44.55,0.0,20.74,700.45,834.56,41.04
2022-01-13 08:00:00,5.0,9719.85,166.3,43.87,0.03,21.22,820.19,956.16,36.98
2022-01-13 09:00:00,5.0,8117.68,119.81,57.58,0.83,20.74,688.58,769.6,31.66
2022-01-13 10:00:00,5.0,8010.86,101.92,69.23,4.25,21.46,691.43,782.7,30.91
2022-01-13 11:00:00,5.0,7263.18,59.01,93.22,19.13,20.03,647.25,742.24,28.12
2022-01-13 12:00:00,5.0,2830.51,5.36,47.98,140.19,47.21,282.85,318.24,15.07
2022-01-13 13:00:00,5.0,2483.37,4.14,42.16,175.95,55.79,265.55,296.29,12.79
2022-01-13 14:00:00,5.0,2269.74,3.13,39.07,197.41,61.99,260.64,289.05,11.65
2022-01-13 15:00:00,5.0,3524.78,10.51,82.94,107.29,40.05,327.77,376.67,24.83
2022-01-13 16:00:00,5.0,5607.6,40.23,124.75,22.17,26.94,437.48,517.57,39.52
2022-01-13 17:00:00,5.0,7583.62,107.29,130.24,1.7,30.99,529.11,633.42,56.74
2022-01-13 18:00:00,5.0,8544.92,155.57,128.87,0.01,43.39,579.38,700.45,87.14
2022-01-13 19:00:00,5.0,8438.11,159.14,123.38,0.0,55.31,610.67,748.51,124.63
2022-01-13 20:00:00,5.0,8331.3,143.05,117.9,0.0,64.85,647.0,797.87,166.18
2022-01-13 21:00:00,5.0,7904.05,110.86,113.79,0.0,69.62,655.88,803.03,202.66
2022-01-13 22:00:00,5.0,7263.18,84.04,111.04,0.0,70.57,640.45,774.56,235.08
2022-01-13 23:00:00,5.0,6675.72,67.06,105.56,0.0,63.9,594.53,703.49,245.21
2022-01-14 00:00:00,5.0,5767.82,55.43,94.59,0.0,49.59,522.05,582.59,212.79
2022-01-14 01:00:00,5.0,4859.92,43.36,82.25,0.0,35.29,459.33,495.65,158.07
2022-01-14 02:00:00,5.0,4219.06,33.53,67.17,0.0,23.84,416.08,442.85,102.34
2022-01-14 03:00:00,5.0,3952.03,29.5,54.15,0.01,15.26,398.33,419.75,51.68
2022-01-14 04:00:00,5.0,3898.62,30.4,45.24,0.01,10.37,400.33,419.89,24.32
2022-01-14 05:00:00,5.0,3952.03,30.4,44.55,0.02,8.23,406.43,428.55,14.82
2022-01-14 06:00:00,5.0,3471.37,17.21,52.78,0.22,12.04,354.01,383.11,23.56
2022-01-14 07:00:00,5.0,4219.06,34.87,66.49,0.02,25.27,384.91,437.53,54.21
2022-01-14 08:00:00,5.0,6248.47,91.2,85.68,0.02,43.39,480.49,575.48,93.22
2022-01-14 09:00:00,5.0,7690.43,126.96,105.56,0.05,56.27,539.45,653.07,114.5
2022-01-14 10:00:00,5.0,7370.0,112.65,108.3,0.12,58.17,513.35,625.11,111.46
2022-01-14 11:00:00,5.0,6248.47,77.78,97.33,0.3,48.16,437.58,526.99,85.12
2022-01-14 12:00:00,5.0,3524.78,4.41,102.82,23.96,65.8,343.38,384.36,23.81
2022-01-14 13:00:00,5.0,3177.64,1.82,93.22,41.13,72.48,339.54,376.8,16.72
2022-01-14 14:00:00,5.0,2937.32,2.12,82.94,53.64,64.85,327.53,366.65,14.95
2022-01-14 15:00:00,5.0,4058.84,26.82,89.11,46.49,35.76,386.99,446.13,18.75
2022-01-14 16:00:00,5.0,6195.07,67.06,117.9,12.52,25.27,500.51,588.05,27.11
2022-01-14 17:00:00,5.0,8758.54,146.63,135.72,1.35,34.33,613.3,724.13,48.64
2022-01-14 18:00:00,5.0,10894.78,223.52,149.43,0.01,51.02,712.14,842.53,84.1
2022-01-14 19:00:00,5.0,12603.76,278.95,150.8,0.0,61.99,819.71,972.45,111.46
2022-01-14 20:00:00,5.0,14099.12,311.14,149.43,0.0,63.9,942.75,1119.7,119.57
2022-01-14 21:00:00,5.0,14953.61,314.71,141.2,0.0,53.88,1044.95,1236.8,99.3
2022-01-14 22:00:00,5.0,14953.61,293.25,124.75,0.0,35.76,1106.16,1301.74,58.77
2022-01-14 23:00:00,5.0,14099.12,253.92,105.56,0.0,21.22,1094.35,1237.77,28.63
2022-01-15 00:00:00,5.0,12710.57,216.36,91.85,0.0,11.44,1025.43,1092.48,11.15
2022-01-15 01:00:00,5.0,11215.21,175.24,80.2,0.0,6.08,935.68,962.46,4.94
2022-01-15 02:00:00,5.0,9292.6,119.81,74.03,0.0,4.71,827.91,840.02,3.26
2022-01-15 03:00:00,5.0,6195.07,30.85,82.25,0.02,5.19,613.52,621.55,2.82
2022-01-15 04:00:00,5.0,5073.55,9.95,75.4,0.26,4.77,522.14,531.45,4.05
2022-01-15 05:00:00,5.0,4646.3,5.64,67.17,0.91,5.78,480.11,493.15,6.84
2022-01-15 06:00:00,5.0,4379.27,4.08,63.75,2.39,8.34,428.45,447.08,11.53
2022-01-15 07:00:00,5.0,4646.3,10.51,70.6,0.86,11.44,407.92,438.19,16.72
2022-01-15 08:00:00,5.0,5126.95,19.22,86.37,0.18,15.26,412.17,449.43,22.29
2022-01-15 09:00:00,5.0,3952.03,0.12,87.05,42.2,26.23,329.38,355.93,23.31
2022-01-15 10:00:00,5.0,3631.59,0.1,80.88,56.51,34.33,311.41,337.03,23.31
2022-01-15 11:00:00,5.0,3364.56,0.14,73.34,65.8,39.1,295.75,321.14,21.53
2022-01-15 12:00:00,5.0,3070.83,0.09,70.6,70.81,53.88,265.09,289.08,16.21
2022-01-15 13:00:00,5.0,2723.69,0.07,68.55,72.24,70.57,228.71,250.38,12.54
2022-01-15 14:00:00,5.0,2483.37,0.06,63.75,77.96,76.29,206.07,226.1,11.15
2022-01-15 15:00:00,5.0,3471.37,13.3,85.68,37.91,42.44,245.33,279.34,16.21
2022-01-15 16:00:00,5.0,5607.6,58.11,104.19,4.74,24.8,337.72,392.21,21.03
2022-01-15 17:00:00,5.0,8331.3,139.47,117.9,0.47,26.94,439.54,510.34,29.39
2022-01-15 18:00:00,5.0,11001.59,232.46,131.61,0.01,32.42,548.04,635.6,43.06
2022-01-15 19:00:00,5.0,13244.63,311.14,137.09,0.0,35.29,676.53,786.44,53.2
2022-01-15 20:00:00,5.0,14739.99,343.32,141.2,0.0,37.19,795.32,931.31,60.29
2022-01-15 21:00:00,5.0,14953.61,332.59,135.72,0.0,33.38,881.48,1041.68,56.24
2022-01-15 22:00:00,5.0,13565.06,278.95,119.27,0.0,27.66,886.68,1065.5,48.64
2022-01-15 23:00:00,5.0,11001.59,200.27,98.71,0.0,20.5,782.85,957.95,36.48
2022-01-16 00:00:00,5.0,8438.11,137.69,81.57,0.0,13.11,632.95,757.76,22.55
2022-01-16 01:00:00,5.0,6835.94,100.14,69.23,0.0,10.85,527.47,613.17,19.0
2022-01-16 02:00:00,5.0,5767.82,72.42,62.38,0.0,11.8,465.19,526.68,21.53
2022-01-16 03:00:00,5.0,5073.55,51.41,57.58,0.0,11.8,391.94,432.01,20.27
2022-01-16 04:00:00,5.0,4753.11,40.23,51.41,0.0,8.11,348.23,372.23,11.4
2022-01-16 05:00:00,5.0,4592.9,32.63,48.67,0.01,5.84,332.92,345.62,5.83
2022-01-16 06:00:00,5.0,3952.03,13.86,52.78,0.33,6.5,298.2,309.39,4.43
2022-01-16 07:00:00,5.0,4219.06,17.43,61.01,0.12,8.82,307.79,332.96,8.61
2022-01-16 08:00:00,5.0,4966.74,41.13,68.55,0.03,11.8,331.93,370.15,15.2
2022-01-16 09:00:00,5.0,3257.75,1.06,80.2,19.13,20.5,217.89,244.49,12.79
2022-01-16 10:00:00,5.0,3044.13,0.78,78.83,21.99,30.99,204.02,231.56,13.68
2022-01-16 11:00:00,5.0,3044.13,1.06,78.83,24.32,39.1,203.1,231.34,13.81
2022-01-16 12:00:00,5.0,2777.1,3.46,70.6,45.42,51.02,191.41,217.31,11.53
2022-01-16 13:00:00,5.0,2510.07,2.01,69.23,59.37,62.94,181.22,203.86,9.12
2022-01-16 14:00:00,5.0,2456.67,1.87,71.97,65.09,70.57,183.65,205.82,8.74
2022-01-16 15:00:00,5.0,2670.29,3.24,78.83,60.8,66.76,198.84,223.81,9.75
2022-01-16 16:00:00,5.0,3204.35,2.74,101.45,36.84,59.13,228.05,259.3,12.67
2022-01-16 17:00:00,5.0,4058.84,7.26,134.35,8.76,61.99,262.19,300.9,18.75
2022-01-16 18:00:00,5.0,5767.82,59.9,141.2,0.04,58.65,343.29,400.62,33.94
2022-01-16 19:00:00,5.0,8544.92,144.84,137.09,0.0,49.59,478.65,563.45,48.64
2022-01-16 20:00:00,5.0,11428.83,225.31,142.57,0.0,44.82,624.96,719.07,58.77
2022-01-16 21:00:00,5.0,13671.88,289.68,142.57,0.0,40.05,745.92,812.08,58.77
2022-01-16 22:00:00,5.0,15167.24,332.59,132.98,0.0,30.99,851.85,905.9,44.08
2022-01-16 23:00:00,5.0,16021.73,354.05,123.38,0.0,20.98,931.0,972.48,26.85
2022-01-17 00:00:00,5.0,16235.35,357.63,116.53,0.0,13.83,941.93,968.5,14.44
2022-01-17 01:00:00,5.0,15808.11,346.9,108.3,0.0,9.54,925.16,943.34,8.99
2022-01-17 02:00:00,5.0,14953.61,318.29,94.59,0.0,6.97,908.16,922.74,6.97
2022-01-17 03:00:00,5.0,13458.25,275.37,78.83,0.0,7.15,884.77,900.16,9.37
2022-01-17 04:00:00,5.0,12496.95,246.76,70.6,0.0,12.4,869.77,889.35,19.51
2022-01-17 05:00:00,5.0,11962.89,236.03,74.03,0.0,21.7,856.67,880.45,31.41
2022-01-17 06:00:00,5.0,10040.28,189.54,89.11,0.0,35.29,768.78,799.09,34.45
2022-01-17 07:00:00,5.0,9292.6,164.51,89.11,0.0,44.35,725.06,771.66,47.62
2022-01-17 08:00:00,5.0,9933.47,182.39,87.74,0.0,44.35,751.54,808.85,51.17
2022-01-17 09:00:00,5.0,9613.04,169.87,95.96,0.65,41.96,723.23,775.42,32.93
2022-01-17 10:00:00,5.0,10467.53,177.03,108.3,1.99,42.44,791.76,851.4,35.46
2022-01-17 11:00:00,5.0,11215.21,168.09,135.72,4.96,44.82,863.38,932.33,38.5
2022-01-17 12:00:00,5.0,8331.3,82.25,161.77,21.28,70.57,705.2,758.32,20.27
2022-01-17 13:00:00,5.0,5981.45,28.61,152.17,67.95,86.78,573.76,613.38,8.61
2022-01-17 14:00:00,5.0,4859.92,15.42,134.35,117.3,103.95,536.75,569.85,3.8
2022-01-17 15:00:00,5.0,5661.01,22.58,142.57,80.11,64.85,609.7,656.76,13.81
2022-01-17 16:00:00,5.0,7370.0,42.92,167.25,25.03,38.15,749.33,821.07,25.33
2022-01-17 17:00:00,5.0,8758.54,89.41,168.62,2.79,39.58,839.18,931.41,45.09
2022-01-17 18:00:00,5.0,8972.17,119.81,150.8,0.03,48.16,872.28,980.35,80.05
2022-01-17 19:00:00,5.0,8438.11,116.23,126.12,0.0,54.36,871.5,992.61,114.5
2022-01-17 20:00:00,5.0,8010.86,100.14,108.3,0.0,58.65,869.89,1002.18,143.89
2022-01-17 21:00:00,5.0,7583.62,78.68,95.96,0.0,58.65,833.95,964.37,160.1
2022-01-17 22:00:00,5.0,7263.18,73.31,85.68,0.0,56.27,801.94,934.22,166.18
2022-01-17 23:00:00,5.0,7049.56,73.31,76.77,0.0,50.07,761.5,901.24,156.04
2022-01-18 00:00:00,5.0,6462.1,71.53,69.23,0.0,40.53,702.76,815.48,133.75
2022-01-18 01:00:00,5.0,5714.42,63.48,59.63,0.0,31.95,633.71,701.73,109.43
2022-01-18 02:00:00,5.0,4913.33,48.73,50.04,0.0,25.03,558.81,595.61,87.14
2022-01-18 03:00:00,5.0,4379.27,38.0,42.5,0.0,17.4,507.83,529.5,55.73
2022-01-18 04:00:00,5.0,4539.49,40.68,38.04,0.0,9.54,519.13,535.21,20.52
2022-01-18 05:00:00,5.0,5180.36,54.09,37.7,0.0,6.44,572.96,586.72,8.11
2022-01-18 06:00:00,5.0,5073.55,45.6,44.55,0.0,8.46,534.19,551.43,9.63
2022-01-18 07:00:00,5.0,5928.04,67.95,47.98,0.0,12.76,566.55,606.61,16.97
2022-01-18 08:00:00,5.0,7156.37,107.29,52.78,0.0,20.5,612.07,682.87,31.92
2022-01-18 09:00:00,5.0,7476.81,121.59,58.95,0.03,26.46,599.98,690.34,42.05
2022-01-18 10:00:00,5.0,6408.69,91.2,63.75,0.14,22.41,507.7,595.27,30.15
2022-01-18 11:00:00,5.0,4539.49,38.44,67.17,1.43,18.84,367.66,435.68,19.51
2022-01-18 12:00:00,5.0,2216.34,3.91,40.1,70.81,33.38,215.27,248.35,8.61
2022-01-18 13:00:00,5.0,1842.5,3.07,29.82,113.01,39.58,202.16,229.66,6.4
2022-01-18 14:00:00,5.0,1682.28,2.63,24.68,140.19,41.01,204.94,230.33,5.45
2022-01-18 15:00:00,5.0,2990.72,13.52,63.75,77.25,26.7,277.11,320.9,16.97
2022-01-18 16:00:00,5.0,5287.17,50.96,105.56,18.78,25.03,390.68,462.41,33.44
2022-01-18 17:00:00,5.0,8331.3,135.9,142.57,2.15,39.58,509.84,604.85,62.82
2022-01-18 18:00:00,5.0,11642.46,250.34,175.48,0.02,57.7,640.47,755.98,97.27
2022-01-18 19:00:00,5.0,14526.37,346.9,186.44,0.0,57.7,771.16,905.29,94.23
2022-01-18 20:00:00,5.0,15167.24,361.2,168.62,0.0,39.58,813.47,956.91,53.7
2022-01-18 21:00:00,5.0,11535.64,228.88,126.12,0.0,25.27,678.11,801.06,24.32
2022-01-18 22:00:00,5.0,10147.09,177.03,98.71,0.0,19.55,661.7,782.79,20.01
2022-01-18 23:00:00,5.0,9826.66,166.3,87.05,0.0,15.74,685.44,806.53,15.45
2022-01-19 00:00:00,5.0,10253.91,178.81,77.46,0.0,10.61,735.15,859.97,9.5
2022-01-19 01:00:00,5.0,10574.34,193.12,65.12,0.0,8.11,784.08,908.89,8.99
2022-01-19 02:00:00,5.0,10147.09,184.18,53.47,0.0,8.11,791.73,889.53,11.78
2022-01-19 03:00:00,5.0,8758.54,146.63,43.53,0.0,8.46,739.04,824.73,13.81
2022-01-19 04:00:00,5.0,7370.0,108.18,36.67,0.0,6.91,671.67,738.74,9.25
2022-01-19 05:00:00,5.0,6195.07,71.53,38.73,0.0,6.2,608.42,654.53,6.27
2022-01-19 06:00:00,5.0,4058.84,5.42,64.43,2.24,8.58,448.36,475.16,6.02
2022-01-19 07:00:00,5.0,4753.11,15.65,71.97,0.37,11.92,487.66,520.74,11.91
2022-01-19 08:00:00,5.0,6568.91,60.8,80.2,0.04,16.93,591.69,638.27,21.03
2022-01-19 09:00:00,5.0,8010.86,95.67,84.31,0.29,20.27,686.65,740.22,27.11
2022-01-19 10:00:00,5.0,8544.92,101.03,82.94,0.6,20.74,729.41,787.64,26.6
2022-01-19 11:00:00,5.0,8438.11,93.88,82.25,1.31,20.98,730.29,791.8,23.31
2022-01-19 12:00:00,5.0,4165.65,21.46,89.11,23.25,52.93,372.27,399.6,11.15
2022-01-19 13:00:00,5.0,3524.78,16.32,91.85,33.62,71.53,313.62,338.42,10.51
2022-01-19 14:00:00,5.0,3524.78,14.98,102.82,37.55,90.6,314.37,340.35,11.02
2022-01-19 15:00:00,5.0,4272.46,23.02,119.27,19.85,82.02,351.73,386.33,14.44
2022-01-19 16:00:00,5.0,5714.42,55.43,126.12,3.89,61.04,421.0,470.01,19.51
2022-01-19 17:00:00,5.0,7476.81,113.55,124.75,0.39,55.31,489.0,550.56,27.36
2022-01-19 18:00:00,5.0,8117.68,146.63,113.79,0.01,51.02,516.8,589.53,33.44
2022-01-19 19:00:00,5.0,7049.56,123.38,89.11,0.0,37.19,479.48,557.77,27.11
2022-01-19 20:00:00,5.0,5180.36,78.68,64.43,0.0,25.03,399.57,471.33,19.51
2022-01-19 21:00:00,5.0,4539.49,61.69,46.61,0.0,16.69,384.33,457.94,19.25
2022-01-19 22:00:00,5.0,4966.74,67.95,34.62,0.0,14.9,428.17,510.15,24.83
2022-01-19 23:00:00,5.0,4859.92,67.06,27.42,0.0,14.19,428.12,509.16,27.36
2022-01-20 00:00:00,5.0,4486.08,62.58,23.31,0.0,12.16,367.38,427.0,24.07
2022-01-20 01:00:00,5.0,4058.84,54.09,20.56,0.0,11.21,318.24,356.91,22.8
2022-01-20 02:00:00,5.0,3791.81,44.26,18.68,0.0,11.8,302.22,326.91,25.33
2022-01-20 03:00:00,5.0,3898.62,40.68,17.99,0.0,12.76,324.97,341.97,27.11
2022-01-20 04:00:00,5.0,4379.27,43.81,18.16,0.0,11.44,382.3,396.16,21.79
2022-01-20 05:00:00,5.0,4913.33,50.51,20.73,0.0,10.61,439.0,452.28,16.21
2022-01-20 06:00:00,5.0,4806.52,38.0,33.59,0.0,12.04,435.39,449.02,12.67
2022-01-20 07:00:00,5.0,5928.04,66.16,37.36,0.0,14.78,516.14,538.27,17.99
2022-01-20 08:00:00,5.0,8117.68,134.11,42.16,0.0,18.12,630.44,659.08,22.55
2022-01-20 09:00:00,5.0,10681.15,223.52,47.3,0.01,20.5,695.48,728.09,23.81
2022-01-20 10:00:00,5.0,12496.95,289.68,50.72,0.09,21.7,729.2,774.84,23.56
2022-01-20 11:00:00,5.0,13137.82,307.56,56.21,0.26,21.93,720.14,782.55,21.28
2022-01-20 12:00:00,5.0,3845.21,46.04,78.14,3.67,82.02,271.05,288.56,2.53
2022-01-20 13:00:00,5.0,2616.88,16.99,75.4,5.99,86.78,197.79,212.28,1.42
2022-01-20 14:00:00,5.0,2243.04,8.27,76.09,6.71,83.92,173.16,187.07,2.47
2022-01-20 15:00:00,5.0,3471.37,45.6,69.92,2.79,47.68,223.96,258.47,16.72
2022-01-20 16:00:00,5.0,5767.82,121.59,64.43,1.26,30.28,330.56,396.74,30.15
2022-01-20 17:00:00,5.0,8544.92,221.73,68.55,0.27,34.81,458.11,550.36,49.14
2022-01-20 18:00:00,5.0,11001.59,307.56,82.25,0.01,53.88,583.22,695.03,90.18
2022-01-20 19:00:00,5.0,14526.37,418.42,106.93,0.0,82.02,769.96,907.85,151.99
2022-01-20 20:00:00,5.0,19653.32,565.05,141.2,0.0,109.67,1018.43,1182.4,210.76
2022-01-20 21:00:00,5.0,23925.78,672.34,172.73,0.0,125.89,1242.6,1423.33,247.24
2022-01-20 22:00:00,5.0,25421.14,686.65,189.19,0.0,133.51,1387.74,1574.05,267.51
2022-01-20 23:00:00,5.0,24993.9,650.88,186.44,0.0,129.7,1452.82,1635.41,259.4
2022-01-21 00:00:00,5.0,22644.04,579.36,153.54,0.0,83.92,1393.63,1524.06,154.02
2022-01-21 01:00:00,5.0,19012.45,464.92,116.53,0.0,39.1,1270.12,1336.28,61.3
2022-01-21 02:00:00,5.0,15594.48,361.2,86.37,0.0,18.6,1142.34,1169.37,25.84
2022-01-21 03:00:00,5.0,13458.25,296.83,65.8,0.0,10.01,1053.11,1065.58,12.41
2022-01-21 04:00:00,5.0,11642.46,246.76,52.09,0.0,8.34,974.31,985.03,10.77
2022-01-21 05:00:00,5.0,9506.23,184.18,45.24,0.0,10.25,849.98,862.7,12.03
2022-01-21 06:00:00,5.0,6408.69,100.14,50.04,0.0,15.14,587.65,600.83,11.78
2022-01-21 07:00:00,5.0,5928.04,88.51,47.98,0.0,17.64,499.69,519.74,16.72
2022-01-21 08:00:00,5.0,6729.13,118.02,46.61,0.0,20.03,494.93,519.86,21.79
2022-01-21 09:00:00,5.0,6622.31,121.59,45.24,0.12,21.22,483.56,510.82,22.55
2022-01-21 10:00:00,5.0,5767.82,95.67,43.18,1.18,19.79,451.27,485.29,21.79
2022-01-21 11:00:00,5.0,4646.3,62.58,45.93,5.36,17.64,387.0,422.89,19.76
2022-01-21 12:00:00,5.0,1668.93,5.09,28.1,58.65,28.13,179.95,189.79,0.61
2022-01-21 13:00:00,5.0,1148.22,2.4,17.65,78.68,23.37,123.5,129.8,0.9
2022-01-21 14:00:00,5.0,921.25,1.63,14.05,89.41,19.31,96.3,101.43,2.18
2022-01-21 15:00:00,5.0,1388.55,5.53,30.5,67.95,15.14,105.62,117.08,10.64
2022-01-21 16:00:00,5.0,2376.56,16.09,56.21,30.76,14.19,140.59,162.76,21.03
2022-01-21 17:00:00,5.0,3257.75,36.66,69.92,6.17,14.66,164.67,194.99,24.07
2022-01-21 18:00:00,5.0,3685.0,55.88,63.75,0.07,14.9,181.82,217.26,24.07
2022-01-21 19:00:00,5.0,3578.19,53.64,53.47,0.0,14.31,200.09,239.73,22.55
2022-01-21 20:00:00,5.0,3257.75,41.13,47.3,0.0,13.23,210.48,252.91,19.51
2022-01-21 21:00:00,5.0,2670.29,23.92,43.87,0.04,11.44,191.54,226.98,14.06
2022-01-21 22:00:00,5.0,2243.04,10.95,45.24,0.63,10.49,179.57,206.38,10.26
2022-01-21 23:00:00,5.0,1869.2,1.87,42.84,9.48,10.37,183.17,201.36,7.16
2022-01-22 00:00:00,5.0,1295.09,0.0,26.73,41.48,12.28,164.5,174.13,4.02
2022-01-22 01:00:00,5.0,1121.52,0.0,21.25,45.06,12.64,172.07,181.18,2.85
2022-01-22 02:00:00,5.0,1041.41,0.0,18.34,46.49,15.26,187.3,196.06,2.31
2022-01-22 03:00:00,5.0,1001.36,0.0,16.62,53.64,18.12,196.74,203.19,1.76
2022-01-22 04:00:00,5.0,988.01,0.0,14.57,62.23,16.69,197.93,203.16,1.8
2022-01-22 05:00:00,5.0,1028.06,0.0,13.02,65.8,13.95,206.11,210.73,2.25
2022-01-22 06:00:00,5.0,1121.52,0.0,12.85,65.8,12.76,209.24,213.13,2.72
2022-01-22 07:00:00,5.0,1335.14,0.0,18.68,60.08,13.83,215.62,221.18,4.43
2022-01-22 08:00:00,5.0,1562.12,0.05,29.13,47.21,14.78,220.36,228.41,6.08
2022-01-22 09:00:00,5.0,1602.17,0.53,31.87,41.13,14.78,213.08,222.4,6.84
2022-01-22 10:00:00,5.0,1468.66,1.12,26.73,44.7,14.42,196.15,205.23,6.78
2022-01-22 11:00:00,5.0,1295.09,1.27,21.59,52.21,14.07,176.0,183.46,5.95
2022-01-22 12:00:00,5.0,1134.87,1.15,17.65,67.23,14.54,156.18,161.02,4.56
2022-01-22 13:00:00,5.0,1108.17,1.27,16.62,70.1,13.83,150.14,154.27,4.37
2022-01-22 14:00:00,5.0,1134.87,1.48,17.65,63.66,14.31,152.02,155.98,4.5
2022-01-22 15:00:00,5.0,1148.22,0.11,22.28,46.49,15.14,145.52,149.48,4.5
2022-01-22 16:00:00,5.0,1108.17,0.05,23.31,34.69,14.66,128.31,132.01,4.31
2022-01-22 17:00:00,5.0,1041.41,0.06,25.02,29.68,14.9,114.22,117.62,3.96
2022-01-22 18:00:00,5.0,934.6,0.04,24.68,33.62,13.23,94.52,97.98,3.96
2022-01-22 19:00:00,5.0,834.47,0.01,21.93,44.7,10.49,65.94,70.13,4.43
2022-01-22 20:00:00,4.0,761.03,0.0,19.36,52.93,9.42,47.65,52.49,4.81
2022-01-22 21:00:00,4.0,707.63,0.0,16.28,57.22,8.58,41.92,46.23,4.43
2022-01-22 22:00:00,4.0,694.27,0.0,13.54,57.94,7.99,43.81,47.31,3.89
2022-01-22 23:00:00,4.0,680.92,0.0,11.48,59.37,7.51,46.41,48.74,3.07
2022-01-23 00:00:00,5.0,667.57,0.0,8.83,65.09,6.74,50.51,51.59,2.22
2022-01-23 01:00:00,4.0,654.22,0.0,7.54,69.38,6.74,47.46,48.3,2.12
2022-01-23 02:00:00,4.0,607.49,0.0,7.88,66.52,7.99,37.44,38.26,2.09
2022-01-23 03:00:00,4.0,620.84,0.0,9.25,58.65,8.7,37.56,38.6,2.34
2022-01-23 04:00:00,4.0,674.25,0.0,10.28,47.92,8.23,45.61,46.98,2.69
2022-01-23 05:00:00,5.0,734.33,0.0,11.14,37.91,7.39,55.72,57.38,2.94
2022-01-24 06:00:00,5.0,1562.12,12.52,17.65,0.01,6.32,105.08,114.62,8.74
2022-01-24 07:00:00,5.0,2056.12,26.15,17.99,0.0,9.3,134.12,150.19,14.19
2022-01-24 08:00:00,5.0,2803.8,48.28,19.71,0.01,13.47,170.59,194.11,20.01
2022-01-24 09:00:00,5.0,2910.61,52.3,21.42,0.08,15.97,170.9,195.12,21.03
2022-01-24 10:00:00,5.0,2670.29,43.81,21.93,0.19,16.45,159.23,183.91,20.01
2022-01-24 11:00:00,5.0,2376.56,35.76,21.76,0.29,16.93,144.28,168.49,19.25
2022-01-24 12:00:00,5.0,1241.68,4.92,27.08,19.67,27.66,67.65,77.08,7.6
2022-01-24 13:00:00,5.0,1041.41,3.46,20.22,36.48,26.46,50.76,57.11,5.76
2022-01-24 14:00:00,4.0,961.3,3.02,16.62,50.07,22.65,45.31,50.78,5.83
2022-01-24 15:00:00,5.0,2162.93,22.13,39.41,21.82,16.93,103.99,125.41,20.01
2022-01-24 16:00:00,5.0,4058.84,68.84,48.67,4.2,17.4,206.51,249.35,31.92
2022-01-24 17:00:00,5.0,5874.63,130.53,50.72,0.61,20.74,298.35,356.1,37.49
2022-01-24 18:00:00,5.0,7049.56,169.87,54.84,0.01,32.9,372.14,443.85,65.86
2022-01-24 19:00:00,5.0,8010.86,189.54,61.01,0.0,51.98,460.69,554.75,117.54
2022-01-24 20:00:00,5.0,9185.79,209.21,66.49,0.0,70.57,572.34,697.14,168.2
2022-01-24 21:00:00,5.0,9826.66,209.21,68.55,0.0,82.97,658.38,807.39,210.76
2022-01-24 22:00:00,5.0,9292.6,184.18,66.49,0.0,84.88,663.23,832.74,231.03
2022-01-24 23:00:00,5.0,8010.86,151.99,62.38,0.0,74.39,590.9,777.17,218.87
2022-01-25 00:00:00,5.0,6462.1,121.59,55.52,0.0,56.27,489.18,671.72,180.36
2022-01-25 01:00:00,5.0,5020.14,88.51,47.3,0.0,38.62,398.79,560.84,137.81
2022-01-25 02:00:00,5.0,3845.21,59.01,38.39,0.0,24.08,339.25,475.23,95.25
2022-01-25 03:00:00,5.0,3257.75,38.89,32.56,0.0,14.54,314.19,427.82,57.25
2022-01-25 04:00:00,5.0,3097.53,29.95,29.13,0.0,10.25,317.45,396.62,33.44
